10.333650, 5.470988, 0.000000
10.311507, 5.568506, 0.000000
10.286192, 5.665248, 0.000000
10.258459, 5.761326, 0.000000
10.229201, 5.856950, 0.000000
10.199165, 5.952333, 0.000000
10.168772, 6.047602, 0.000000
10.368487, 5.264566, 0.000000
10.356791, 5.363880, 0.000000
10.341576, 5.462716, 0.000000
10.322488, 5.560877, 0.000000
10.299686, 5.658243, 0.000000
10.273736, 5.754817, 0.000000
10.245476, 5.850741, 0.000000
10.215870, 5.946258, 0.000000
10.185597, 6.041565, 0.000000
10.155509, 6.136932, 0.000000
10.366709, 5.535114, 0.000000
10.360217, 5.634903, 0.000000
10.348607, 5.734226, 0.000000
10.331580, 5.832766, 0.000000
10.309770, 5.930359, 0.000000
10.284198, 6.027034, 0.000000
10.255960, 6.122964, 0.000000
10.226236, 6.218444, 0.000000
10.195936, 6.313744, 0.000000
10.165675, 6.409055, 0.000000
10.348613, 5.622126, 0.000000
10.333581, 5.720990, 0.000000
10.314932, 5.819236, 0.000000
10.292709, 5.916735, 0.000000
10.267398, 6.013479, 0.000000
10.239769, 6.109586, 0.000000
10.210807, 6.205300, 0.000000
10.181324, 6.300856, 0.000000
10.151857, 6.396415, 0.000000
10.122235, 6.491927, 0.000000
10.307382, 5.830642, 0.000000
10.273152, 5.924601, 0.000000
10.238890, 6.018548, 0.000000
10.204985, 6.112625, 0.000000
10.171959, 6.207014, 0.000000
10.139955, 6.301754, 0.000000
10.109194, 6.396906, 0.000000
10.078969, 6.492229, 0.000000
10.048424, 6.587450, 0.000000
10.016444, 6.682198, 0.000000
10.307382, 5.830642, 0.000000
10.273152, 5.924601, 0.000000
10.238890, 6.018548, 0.000000
10.204985, 6.112625, 0.000000
10.171959, 6.207014, 0.000000
10.139955, 6.301754, 0.000000
10.109194, 6.396906, 0.000000
10.078969, 6.492229, 0.000000
10.048424, 6.587450, 0.000000
10.016444, 6.682198, 0.000000
10.307382, 5.830642, 0.000000
10.273152, 5.924601, 0.000000
10.238890, 6.018548, 0.000000
10.204985, 6.112625, 0.000000
10.171959, 6.207014, 0.000000
10.139955, 6.301754, 0.000000
10.109194, 6.396906, 0.000000
10.078969, 6.492229, 0.000000
10.048424, 6.587450, 0.000000
10.016444, 6.682198, 0.000000
10.307382, 5.830642, 0.000000
10.273152, 5.924601, 0.000000
10.238890, 6.018548, 0.000000
10.204985, 6.112625, 0.000000
10.171959, 6.207014, 0.000000
10.139955, 6.301754, 0.000000
10.109194, 6.396906, 0.000000
10.078969, 6.492229, 0.000000
10.048424, 6.587450, 0.000000
10.016444, 6.682198, 0.000000
10.307382, 5.830642, 0.000000
10.273152, 5.924601, 0.000000
10.238890, 6.018548, 0.000000
10.204985, 6.112625, 0.000000
10.171959, 6.207014, 0.000000
10.139955, 6.301754, 0.000000
10.109194, 6.396906, 0.000000
10.078969, 6.492229, 0.000000
10.048424, 6.587450, 0.000000
10.016444, 6.682198, 0.000000
9.868388, 6.629907, 0.000000
9.818051, 6.716314, 0.000000
9.770026, 6.804028, 0.000000
9.723382, 6.892483, 0.000000
9.676040, 6.980566, 0.000000
9.625470, 7.066838, 0.000000
9.570967, 7.150679, 0.000000
9.512585, 7.231867, 0.000000
9.450334, 7.310129, 0.000000
9.384249, 7.385180, 0.000000
9.845035, 6.800143, 0.000000
9.822928, 6.897668, 0.000000
9.796264, 6.994048, 0.000000
9.762319, 7.088110, 0.000000
9.720266, 7.178838, 0.000000
9.670289, 7.265454, 0.000000
9.613370, 7.347675, 0.000000
9.550423, 7.425377, 0.000000
9.482269, 7.498556, 0.000000
9.409711, 7.567369, 0.000000
9.809871, 7.121460, 0.000000
9.780872, 7.217163, 0.000000
9.743930, 7.310090, 0.000000
9.697812, 7.398820, 0.000000
9.642668, 7.482241, 0.000000
9.579741, 7.559960, 0.000000
9.510257, 7.631877, 0.000000
9.435463, 7.698254, 0.000000
9.356399, 7.759482, 0.000000
9.273891, 7.815983, 0.000000
9.707988, 7.451057, 0.000000
9.665743, 7.541696, 0.000000
9.615471, 7.628141, 0.000000
9.556198, 7.708681, 0.000000
9.488565, 7.782341, 0.000000
9.413953, 7.848922, 0.000000
9.333797, 7.908713, 0.000000
9.249354, 7.962280, 0.000000
9.161763, 8.010527, 0.000000
9.071747, 8.054084, 0.000000
9.712175, 7.563785, 0.000000
9.690476, 7.661402, 0.000000
9.660033, 7.756656, 0.000000
9.618706, 7.847717, 0.000000
9.565499, 7.932387, 0.000000
9.500404, 8.008299, 0.000000
9.424457, 8.073353, 0.000000
9.341184, 8.128722, 0.000000
9.252977, 8.175833, 0.000000
9.161478, 8.216181, 0.000000
9.698780, 7.758275, 0.000000
9.679849, 7.856467, 0.000000
9.652112, 7.952543, 0.000000
9.613375, 8.044736, 0.000000
9.562584, 8.130876, 0.000000
9.499661, 8.208598, 0.000000
9.425377, 8.275545, 0.000000
9.341213, 8.329549, 0.000000
9.251110, 8.372926, 0.000000
9.157348, 8.407690, 0.000000
9.686602, 7.918461, 0.000000
9.678005, 8.018090, 0.000000
9.660428, 8.116534, 0.000000
9.631508, 8.212260, 0.000000
9.589967, 8.303224, 0.000000
9.535485, 8.387079, 0.000000
9.468580, 8.461401, 0.000000
9.390501, 8.523880, 0.000000
9.303102, 8.572475, 0.000000
9.209575, 8.607870, 0.000000
9.634048, 8.101356, 0.000000
9.608654, 8.198078, 0.000000
9.574612, 8.292105, 0.000000
9.529853, 8.381529, 0.000000
9.473466, 8.464115, 0.000000
9.405533, 8.537498, 0.000000
9.326977, 8.599377, 0.000000
9.239419, 8.647686, 0.000000
9.145544, 8.682145, 0.000000
9.048411, 8.705920, 0.000000
9.608878, 8.130449, 0.000000
9.587052, 8.228039, 0.000000
9.556487, 8.323253, 0.000000
9.515042, 8.414260, 0.000000
9.461725, 8.498861, 0.000000
9.396533, 8.574689, 0.000000
9.320302, 8.639411, 0.000000
9.234578, 8.690902, 0.000000
9.141472, 8.727390, 0.000000
9.044516, 8.751874, 0.000000
9.624286, 8.165139, 0.000000
9.597668, 8.261531, 0.000000
9.562439, 8.355120, 0.000000
9.516550, 8.443970, 0.000000
9.459122, 8.525835, 0.000000
9.390264, 8.598352, 0.000000
9.310931, 8.659230, 0.000000
9.222769, 8.706426, 0.000000
9.128282, 8.739172, 0.000000
9.030637, 8.760744, 0.000000
9.615042, 8.150105, 0.000000
9.585688, 8.245700, 0.000000
9.547806, 8.338246, 0.000000
9.499403, 8.425752, 0.000000
9.439665, 8.505947, 0.000000
9.368769, 8.576472, 0.000000
9.287732, 8.635065, 0.000000
9.198261, 8.679729, 0.000000
9.103256, 8.710940, 0.000000
9.005480, 8.731913, 0.000000
9.615042, 8.150105, 0.000000
9.585688, 8.245700, 0.000000
9.547806, 8.338246, 0.000000
9.499403, 8.425752, 0.000000
9.439665, 8.505947, 0.000000
9.368769, 8.576472, 0.000000
9.287732, 8.635065, 0.000000
9.198261, 8.679729, 0.000000
9.103256, 8.710940, 0.000000
9.005480, 8.731913, 0.000000
9.615042, 8.150105, 0.000000
9.585688, 8.245700, 0.000000
9.547806, 8.338246, 0.000000
9.499403, 8.425752, 0.000000
9.439665, 8.505947, 0.000000
9.368769, 8.576472, 0.000000
9.287732, 8.635065, 0.000000
9.198261, 8.679729, 0.000000
9.103256, 8.710940, 0.000000
9.005480, 8.731913, 0.000000
9.578072, 8.178291, 0.000000
9.545523, 8.272845, 0.000000
9.504552, 8.364067, 0.000000
9.453237, 8.449897, 0.000000
9.390837, 8.528040, 0.000000
9.317611, 8.596142, 0.000000
9.234652, 8.651979, 0.000000
9.143731, 8.693612, 0.000000
9.048000, 8.722518, 0.000000
8.949878, 8.741811, 0.000000
9.542841, 8.155977, 0.000000
9.508397, 8.249858, 0.000000
9.465601, 8.340238, 0.000000
9.412572, 8.425019, 0.000000
9.348615, 8.501892, 0.000000
9.274035, 8.568509, 0.000000
9.189971, 8.622668, 0.000000
9.098231, 8.662465, 0.000000
9.002223, 8.690437, 0.000000
8.904098, 8.709714, 0.000000
9.576645, 8.164078, 0.000000
9.550821, 8.260686, 0.000000
9.516361, 8.354561, 0.000000
9.471205, 8.443785, 0.000000
9.414451, 8.526120, 0.000000
9.346192, 8.599200, 0.000000
9.267361, 8.660728, 0.000000
9.179590, 8.708647, 0.000000
9.085213, 8.741708, 0.000000
8.987590, 8.763379, 0.000000
9.568980, 8.183189, 0.000000
9.543613, 8.279918, 0.000000
9.509598, 8.373955, 0.000000
9.464865, 8.463391, 0.000000
9.408501, 8.545994, 0.000000
9.340589, 8.619396, 0.000000
9.262050, 8.681297, 0.000000
9.174507, 8.729631, 0.000000
9.080134, 8.762702, 0.000000
8.982431, 8.784012, 0.000000
9.556900, 8.205318, 0.000000
9.530992, 8.301904, 0.000000
9.496451, 8.395749, 0.000000
9.451217, 8.484934, 0.000000
9.394392, 8.567219, 0.000000
9.326069, 8.640240, 0.000000
9.247186, 8.701700, 0.000000
9.159373, 8.749543, 0.000000
9.064822, 8.782103, 0.000000
8.966951, 8.802628, 0.000000
9.548667, 8.215336, 0.000000
9.521736, 8.311641, 0.000000
9.486202, 8.405115, 0.000000
9.440025, 8.493815, 0.000000
9.382331, 8.575494, 0.000000
9.313238, 8.647786, 0.000000
9.233708, 8.708406, 0.000000
9.145393, 8.755316, 0.000000
9.050572, 8.787083, 0.000000
8.952663, 8.807422, 0.000000
9.550424, 8.217601, 0.000000
9.523271, 8.313844, 0.000000
9.487522, 8.407235, 0.000000
9.441140, 8.495829, 0.000000
9.383257, 8.577374, 0.000000
9.313998, 8.649506, 0.000000
9.234328, 8.709943, 0.000000
9.145905, 8.756648, 0.000000
9.051030, 8.788254, 0.000000
8.953094, 8.808465, 0.000000
9.554421, 8.213406, 0.000000
9.527077, 8.309595, 0.000000
9.491143, 8.402915, 0.000000
9.444586, 8.491416, 0.000000
9.386541, 8.572846, 0.000000
9.317139, 8.644841, 0.000000
9.237348, 8.705120, 0.000000
9.148833, 8.751649, 0.000000
9.053951, 8.783233, 0.000000
8.956032, 8.803528, 0.000000
9.634868, 8.193253, 0.000000
9.613162, 8.290869, 0.000000
9.582713, 8.386120, 0.000000
9.541380, 8.477178, 0.000000
9.488168, 8.561845, 0.000000
9.423068, 8.637753, 0.000000
9.346917, 8.702568, 0.000000
9.261256, 8.754165, 0.000000
9.168196, 8.790767, 0.000000
9.070969, 8.814155, 0.000000
9.659651, 8.152366, 0.000000
9.640105, 8.250438, 0.000000
9.611766, 8.346338, 0.000000
9.572453, 8.438286, 0.000000
9.521122, 8.524107, 0.000000
9.457714, 8.601433, 0.000000
9.383012, 8.667914, 0.000000
9.298511, 8.721389, 0.000000
9.206281, 8.760036, 0.000000
9.109590, 8.785549, 0.000000
9.733083, 8.091025, 0.000000
9.713936, 8.189175, 0.000000
9.685987, 8.285190, 0.000000
9.647048, 8.377297, 0.000000
9.596067, 8.463325, 0.000000
9.532973, 8.540909, 0.000000
9.458542, 8.607692, 0.000000
9.374259, 8.661510, 0.000000
9.282187, 8.700532, 0.000000
9.185835, 8.727294, 0.000000
9.736391, 8.107921, 0.000000
9.716948, 8.206012, 0.000000
9.688709, 8.301942, 0.000000
9.649492, 8.393932, 0.000000
9.598252, 8.479806, 0.000000
9.534925, 8.557199, 0.000000
9.460292, 8.623757, 0.000000
9.375847, 8.677321, 0.000000
9.283658, 8.716065, 0.000000
9.187172, 8.742340, 0.000000
9.736391, 8.107921, 0.000000
9.716948, 8.206012, 0.000000
9.688709, 8.301942, 0.000000
9.649492, 8.393932, 0.000000
9.598252, 8.479806, 0.000000
9.534925, 8.557199, 0.000000
9.460292, 8.623757, 0.000000
9.375847, 8.677321, 0.000000
9.283658, 8.716065, 0.000000
9.187172, 8.742340, 0.000000
9.736391, 8.107921, 0.000000
9.716948, 8.206012, 0.000000
9.688709, 8.301942, 0.000000
9.649492, 8.393932, 0.000000
9.598252, 8.479806, 0.000000
9.534925, 8.557199, 0.000000
9.460292, 8.623757, 0.000000
9.375847, 8.677321, 0.000000
9.283658, 8.716065, 0.000000
9.187172, 8.742340, 0.000000
9.736347, 8.410765, 0.000000
9.705595, 8.505919, 0.000000
9.666361, 8.597901, 0.000000
9.616682, 8.684688, 0.000000
9.555775, 8.763999, 0.000000
9.483853, 8.833478, 0.000000
9.401966, 8.890877, 0.000000
9.311850, 8.934225, 0.000000
9.215771, 8.961952, 0.000000
9.116791, 8.976197, 0.000000
9.683366, 8.534326, 0.000000
9.640680, 8.624758, 0.000000
9.589987, 8.710957, 0.000000
9.529601, 8.790666, 0.000000
9.459038, 8.861523, 0.000000
9.378809, 8.921217, 0.000000
9.290245, 8.967656, 0.000000
9.195319, 8.999105, 0.000000
9.096736, 9.015874, 0.000000
8.996916, 9.021873, 0.000000
9.673571, 8.602706, 0.000000
9.623231, 8.689111, 0.000000
9.565280, 8.770608, 0.000000
9.498233, 8.844802, 0.000000
9.421811, 8.909297, 0.000000
9.336725, 8.961836, 0.000000
9.244480, 9.000448, 0.000000
9.147192, 9.023577, 0.000000
9.047748, 9.034105, 0.000000
8.947756, 9.035390, 0.000000
9.588066, 8.622877, 0.000000
9.534159, 8.707103, 0.000000
9.472853, 8.786107, 0.000000
9.402765, 8.857434, 0.000000
9.323714, 8.918679, 0.000000
9.236506, 8.967616, 0.000000
9.142729, 9.002340, 0.000000
9.044607, 9.021632, 0.000000
8.944903, 9.029312, 0.000000
8.844903, 9.028987, 0.000000
9.588066, 8.622877, 0.000000
9.534159, 8.707103, 0.000000
9.472853, 8.786107, 0.000000
9.402765, 8.857434, 0.000000
9.323714, 8.918679, 0.000000
9.236506, 8.967616, 0.000000
9.142729, 9.002340, 0.000000
9.044607, 9.021632, 0.000000
8.944903, 9.029312, 0.000000
8.844903, 9.028987, 0.000000
9.588066, 8.622877, 0.000000
9.534159, 8.707103, 0.000000
9.472853, 8.786107, 0.000000
9.402765, 8.857434, 0.000000
9.323714, 8.918679, 0.000000
9.236506, 8.967616, 0.000000
9.142729, 9.002340, 0.000000
9.044607, 9.021632, 0.000000
8.944903, 9.029312, 0.000000
8.844903, 9.028987, 0.000000
9.588066, 8.622877, 0.000000
9.534159, 8.707103, 0.000000
9.472853, 8.786107, 0.000000
9.402765, 8.857434, 0.000000
9.323714, 8.918679, 0.000000
9.236506, 8.967616, 0.000000
9.142729, 9.002340, 0.000000
9.044607, 9.021632, 0.000000
8.944903, 9.029312, 0.000000
8.844903, 9.028987, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.325054, 8.772933, 0.000000
9.255425, 8.844709, 0.000000
9.179587, 8.909890, 0.000000
9.096675, 8.965797, 0.000000
9.006993, 9.010037, 0.000000
8.911774, 9.040588, 0.000000
8.813151, 9.057122, 0.000000
8.713320, 9.062940, 0.000000
8.613336, 9.061176, 0.000000
8.513571, 9.054315, 0.000000
9.328208, 8.783786, 0.000000
9.266110, 8.862168, 0.000000
9.197175, 8.934611, 0.000000
9.120273, 8.998534, 0.000000
9.035468, 9.051525, 0.000000
8.943784, 9.091451, 0.000000
8.846992, 9.116575, 0.000000
8.747627, 9.127829, 0.000000
8.647634, 9.129000, 0.000000
8.547810, 9.123066, 0.000000
9.326062, 8.777473, 0.000000
9.261286, 8.853657, 0.000000
9.189883, 8.923669, 0.000000
9.110812, 8.984888, 0.000000
9.024222, 9.034910, 0.000000
8.931210, 9.071635, 0.000000
8.833605, 9.093391, 0.000000
8.734027, 9.102568, 0.000000
8.634027, 9.102683, 0.000000
8.534223, 9.096427, 0.000000
9.329710, 8.769532, 0.000000
9.263649, 8.844605, 0.000000
9.191067, 8.913393, 0.000000
9.110968, 8.973261, 0.000000
9.023541, 9.021805, 0.000000
8.929918, 9.056945, 0.000000
8.831958, 9.077040, 0.000000
8.732296, 9.085256, 0.000000
8.632297, 9.084988, 0.000000
8.532494, 9.078705, 0.000000
9.329710, 8.769532, 0.000000
9.263649, 8.844605, 0.000000
9.191067, 8.913393, 0.000000
9.110968, 8.973261, 0.000000
9.023541, 9.021805, 0.000000
8.929918, 9.056945, 0.000000
8.831958, 9.077040, 0.000000
8.732296, 9.085256, 0.000000
8.632297, 9.084988, 0.000000
8.532494, 9.078705, 0.000000
9.329710, 8.769532, 0.000000
9.263649, 8.844605, 0.000000
9.191067, 8.913393, 0.000000
9.110968, 8.973261, 0.000000
9.023541, 9.021805, 0.000000
8.929918, 9.056945, 0.000000
8.831958, 9.077040, 0.000000
8.732296, 9.085256, 0.000000
8.632297, 9.084988, 0.000000
8.532494, 9.078705, 0.000000
9.329710, 8.769532, 0.000000
9.263649, 8.844605, 0.000000
9.191067, 8.913393, 0.000000
9.110968, 8.973261, 0.000000
9.023541, 9.021805, 0.000000
8.929918, 9.056945, 0.000000
8.831958, 9.077040, 0.000000
8.732296, 9.085256, 0.000000
8.632297, 9.084988, 0.000000
8.532494, 9.078705, 0.000000
9.329710, 8.769532, 0.000000
9.263649, 8.844605, 0.000000
9.191067, 8.913393, 0.000000
9.110968, 8.973261, 0.000000
9.023541, 9.021805, 0.000000
8.929918, 9.056945, 0.000000
8.831958, 9.077040, 0.000000
8.732296, 9.085256, 0.000000
8.632297, 9.084988, 0.000000
8.532494, 9.078705, 0.000000
9.329710, 8.769532, 0.000000
9.263649, 8.844605, 0.000000
9.191067, 8.913393, 0.000000
9.110968, 8.973261, 0.000000
9.023541, 9.021805, 0.000000
8.929918, 9.056945, 0.000000
8.831958, 9.077040, 0.000000
8.732296, 9.085256, 0.000000
8.632297, 9.084988, 0.000000
8.532494, 9.078705, 0.000000
9.329710, 8.769532, 0.000000
9.263649, 8.844605, 0.000000
9.191067, 8.913393, 0.000000
9.110968, 8.973261, 0.000000
9.023541, 9.021805, 0.000000
8.929918, 9.056945, 0.000000
8.831958, 9.077040, 0.000000
8.732296, 9.085256, 0.000000
8.632297, 9.084988, 0.000000
8.532494, 9.078705, 0.000000
9.329710, 8.769532, 0.000000
9.263649, 8.844605, 0.000000
9.191067, 8.913393, 0.000000
9.110968, 8.973261, 0.000000
9.023541, 9.021805, 0.000000
8.929918, 9.056945, 0.000000
8.831958, 9.077040, 0.000000
8.732296, 9.085256, 0.000000
8.632297, 9.084988, 0.000000
8.532494, 9.078705, 0.000000
9.422072, 8.671960, 0.000000
9.357675, 8.748464, 0.000000
9.286620, 8.818829, 0.000000
9.207854, 8.880440, 0.000000
9.121513, 8.930891, 0.000000
9.028684, 8.968077, 0.000000
8.931252, 8.990593, 0.000000
8.831881, 9.001790, 0.000000
8.731920, 9.004571, 0.000000
8.631966, 9.001532, 0.000000
9.658791, 8.510507, 0.000000
9.598335, 8.590163, 0.000000
9.530920, 8.664022, 0.000000
9.455363, 8.729529, 0.000000
9.371677, 8.784271, 0.000000
9.280843, 8.826094, 0.000000
9.184839, 8.854080, 0.000000
9.086300, 8.871110, 0.000000
8.986675, 8.879764, 0.000000
8.886714, 8.882563, 0.000000
9.714440, 8.362039, 0.000000
9.651824, 8.440009, 0.000000
9.582411, 8.511993, 0.000000
9.505087, 8.575405, 0.000000
9.419933, 8.627833, 0.000000
9.328006, 8.667197, 0.000000
9.232148, 8.695678, 0.000000
9.134112, 8.715399, 0.000000
9.034955, 8.728355, 0.000000
8.935271, 8.736309, 0.000000
9.714440, 8.362039, 0.000000
9.651824, 8.440009, 0.000000
9.582411, 8.511993, 0.000000
9.505087, 8.575405, 0.000000
9.419933, 8.627833, 0.000000
9.328006, 8.667197, 0.000000
9.232148, 8.695678, 0.000000
9.134112, 8.715399, 0.000000
9.034955, 8.728355, 0.000000
8.935271, 8.736309, 0.000000
9.787985, 8.116953, 0.000000
9.726970, 8.196182, 0.000000
9.659038, 8.269565, 0.000000
9.583022, 8.334539, 0.000000
9.498953, 8.388691, 0.000000
9.409126, 8.432636, 0.000000
9.315461, 8.467661, 0.000000
9.219389, 8.495414, 0.000000
9.121826, 8.517356, 0.000000
9.023350, 8.534746, 0.000000
9.784835, 8.117507, 0.000000
9.724645, 8.197364, 0.000000
9.657476, 8.271447, 0.000000
9.582137, 8.337205, 0.000000
9.498634, 8.392225, 0.000000
9.409112, 8.436788, 0.000000
9.315596, 8.472211, 0.000000
9.219589, 8.500187, 0.000000
9.122046, 8.522219, 0.000000
9.023568, 8.539599, 0.000000
9.777440, 8.130141, 0.000000
9.716288, 8.209264, 0.000000
9.648228, 8.282529, 0.000000
9.572099, 8.347371, 0.000000
9.487937, 8.401377, 0.000000
9.397949, 8.444991, 0.000000
9.304112, 8.479554, 0.000000
9.207887, 8.506770, 0.000000
9.110201, 8.528159, 0.000000
9.011631, 8.545010, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
9.253595, 8.478606, 0.000000
9.156786, 8.503667, 0.000000
9.058793, 8.523601, 0.000000
8.960055, 8.539435, 0.000000
9.749725, 8.158756, 0.000000
9.682466, 8.232758, 0.000000
9.608787, 8.300370, 0.000000
9.527736, 8.358943, 0.000000
9.440394, 8.407640, 0.000000
9.348479, 8.447031, 0.000000
